Date,Open,High,Low,Close,Volume
2010-09-28,44.831743797048695,44.960639079731564,44.08701463673451,44.81264877319336,2294060
2010-09-29,44.63601285604312,44.74103548001281,44.268422057171996,44.416412353515625,1399440
2010-09-30,44.841293462384606,45.251851981627915,44.067921729147876,44.27320098876953,3103641
2010-10-01,44.62169670681599,44.71717183046578,43.98199014840528,44.67898178100586,2414073
2010-10-04,44.59305752415729,45.084769977271485,44.58351001024518,45.02748489379883,2069236
2010-10-05,45.50485857848769,45.80083913927273,45.022693824687906,45.648075103759766,2950888
2010-10-06,45.40461191192315,45.681497489197376,45.213653938290406,45.57169723510742,1500531
2010-10-07,45.75309980143314,45.98702153651783,45.39983032133907,45.67671585083008,1145595
2010-10-08,45.56692298695856,45.924966279906606,45.26139487843867,45.61943817138672,1515625
2010-10-11,45.676730887882236,45.92497396949214,45.51441929503262,45.700599670410156,1260505
2010-10-12,45.47620551309633,46.30686588395936,45.30912023670276,46.039527893066406,2021401
2010-10-13,46.411896856701034,46.827225146607056,46.09681741936448,46.37370681762695,1902664
2010-10-14,46.30212139771263,46.69358112265682,45.90588791532987,46.18277359008789,1637977
2010-10-15,46.69834139336925,46.827236678645484,46.192307764384054,46.53602981567383,2127063
2010-10-18,46.61240052522882,46.93702358827947,46.29254734522182,46.889286041259766,2115902
2010-10-19,46.426221989260135,46.726980187000976,45.77219815733551,45.88677215576172,3128622
2010-10-20,45.99659608795585,47.2473593325863,45.99659608795585,46.87976837158203,3326233
2010-10-21,47.01342016522387,47.48126373833545,46.48351776431469,46.76995086669922,1931790
2010-10-22,46.836789337415546,47.11367883429291,46.431008412758146,46.636287689208984,1600772
2010-10-25,47.046839837954934,47.06593486326485,46.53603242427627,46.73653793334961,1623839
2010-10-26,46.35461465985378,46.64105160949231,46.04908655956351,46.38803482055664,1454078
2010-10-27,46.11594232820436,46.43579182921908,45.815183985839056,46.20186996459961,1975904
2010-10-28,46.526491955396594,46.69357732381347,45.48100431646296,46.02045822143555,1906916
2010-10-29,46.00613954246034,46.297346482250184,45.83905029296875,45.83905029296875,2378888
2010-11-01,46.311659396135866,47.252120391565356,45.996583726613316,47.080257415771484,2537487
2010-11-02,47.490810735595815,48.08277582954618,47.22824641597913,48.011165618896484,2695130
2010-11-03,48.01118170295497,48.34535634517203,47.64836451554633,48.15917205810547,2022145
2010-11-04,48.63655169578207,49.62475024244391,48.03503903194534,49.57223892211914,3808623
2010-11-05,49.772749802922235,50.5795418847704,49.290584831057195,50.49361038208008,3790127
2010-11-08,50.81823062177271,50.842099404943006,50.168976489581354,50.72275161743164,2918892
2010-11-09,50.79912775101842,50.86119045406768,47.963427483965376,48.30237579345703,5230810
2010-11-10,48.455144542522774,49.23806381225586,48.364439300401365,49.23806381225586,2500070
2010-11-11,48.951631637177364,49.1807797073855,48.16871229034958,48.43605041503906,2334880
2010-11-12,48.16177710803227,48.69107933826431,47.858632420515455,48.310943603515625,2170008
2010-11-15,48.479353043540854,48.99903179765925,47.95004699542983,47.98854446411133,2034582
2010-11-16,47.762404874595084,47.97412737326278,45.95314804560893,46.2611083984375,4150271
2010-11-17,46.40063756222169,46.81445513737549,46.212973607981624,46.64604187011719,1992806
2010-11-18,47.34857607665227,47.5747297126393,46.9732520455865,47.132041931152344,2000672
2010-11-19,46.987679982951114,47.34375717398363,46.496871409153535,47.23789596557617,1756395
2010-11-22,47.04543672591311,47.661353505655974,46.97807296227068,47.43519592285156,1618418
2010-11-23,46.68935262028462,47.06948836712997,46.67491753017497,46.94919204711914,1495110
2010-11-24,47.3341291745594,48.26762935097755,47.31488239194122,48.248382568359375,1845793
2010-11-26,47.839373698452675,47.839373698452675,47.20420649773127,47.56028366088867,1196619
2010-11-29,47.21863751822608,47.59396143046621,46.761514792085904,47.50735092163086,1698780
2010-11-30,46.79039713689811,47.96448612847791,46.74228017502475,47.396690368652344,2968640
2010-12-01,48.08957125416827,48.224306488176175,47.48328221327339,48.04145431518555,1797852
2010-12-02,48.19546341756451,49.100093671645766,48.03667351437328,49.04716110229492,2121004
2010-12-03,48.710310232731274,49.21074212039687,48.599641248184746,49.119319915771484,1406562
2010-12-06,48.87872526446744,49.181869840075144,48.4071635669187,49.0327033996582,1435688
2010-12-07,49.42246354009145,49.648621004610206,48.77767691316893,48.840232849121094,2397915
2010-12-08,48.893164485227466,49.16262722021548,47.65170810426692,48.03665542602539,2016830
2010-12-09,48.23875869447265,48.38311346509443,47.32450530981881,47.36300277709961,2348380
2010-12-10,47.5602952800319,47.91637253018019,47.4111287853235,47.61322784423828,1512011
2010-12-13,47.72388055415927,47.92116393056288,47.46403734456489,47.60358428955078,1450570
2010-12-14,47.54584806805928,48.262814082081675,46.939554948327064,46.99729919433594,1876727
2010-12-15,46.80963349090882,46.8818128200649,45.80876968752874,45.847267150878906,2855962
2010-12-16,45.876127407416746,46.169648550865965,45.375695613873525,45.57297897338867,2623590
2010-12-17,45.58743013693705,46.03974514928504,45.44307536132781,45.91944885253906,2893061
