Date,Open,High,Low,Close,Volume
2003-09-17,14.043061807558976,14.405224811322247,14.043061807558976,14.15392780303955,57100
2003-09-18,13.932196432371969,14.782170981882688,13.932196432371969,14.66391372680664,67100
2003-09-19,15.077813508113733,16.733416421775473,15.003902374254144,16.260387420654297,477700
2003-09-22,16.07561531170785,17.428184267751675,16.07561531170785,17.272972106933594,300300
2003-09-23,17.479915886593517,17.479915886593517,16.629941386561242,17.18427276611328,107800
2003-09-24,17.31731050297975,17.31731050297975,16.046043118581107,16.053434371948242,88800
2003-09-25,16.88863177852184,16.903414288847156,15.151726287955047,15.388240814208984,158400
2003-09-26,15.602582718733087,15.602582718733087,13.126568670962847,14.006108283996582,224300
2003-09-29,13.71046214804667,14.153927531189067,13.56264129349093,13.910021781921387,78300
2003-09-30,13.754805193455995,14.116968072312615,13.636547984430859,13.7769775390625,96800
2003-10-01,13.562643375480546,13.961761294760636,13.303955078125,13.303955078125,90800
2003-10-02,13.303956346333418,14.035673776213203,13.156134045256758,13.170916557312012,49800
2003-10-03,13.895244774083963,14.626963721281163,13.673512699607214,14.375666618347168,92800
2003-10-06,14.486526920387853,15.129550527641083,14.006106676060563,14.700867652893066,131700
2003-10-07,14.198280846256862,14.893043585156175,14.190890998058778,14.730440139770508,37100
2003-10-08,14.85608409077204,14.893038959237153,14.316535116649334,14.57522201538086,37100
2003-10-09,14.5752180770184,15.003900920173722,14.54565447218225,14.893034934997559,82600
2003-10-10,14.893037384345208,14.91521114892219,14.678696632385254,14.678696632385254,41200
2003-10-13,14.856085544726147,15.336505930480339,14.708263236922699,14.77478313446045,44600
2003-10-14,14.885643604860713,14.937380970361225,14.043060430166705,14.190882682800293,44600
2003-10-15,14.006107620719023,14.043062484414515,13.34830005098535,13.873067855834961,61900
2003-10-16,14.190885525372474,14.39044377374255,13.983934612178668,14.316534042358398,24900
2003-10-17,14.043063911231789,14.213058557083304,13.008312115509643,13.67350959777832,57800
2003-10-20,13.318738953690188,13.843505447765176,13.318738953690188,13.754813194274902,38100
2003-10-21,13.858289898250554,14.397838979951953,13.858289898250554,14.375666618347168,32400
2003-10-22,14.663914824737159,14.745217222340921,13.717855303556837,13.784375190734863,26400
2003-10-23,13.60698922233783,14.12436580657959,13.303954808913815,14.12436580657959,32300
2003-10-24,13.998716567898555,14.782171249389648,13.895240410531187,14.782171249389648,64900
2003-10-27,14.708261642953344,14.856083934736937,14.412618469124013,14.641741752624512,46400
2003-10-28,14.634354209020161,14.708265373659296,13.717859432814244,13.96176528930664,78100
2003-10-29,13.754813722592315,14.331317621636263,13.754813722592315,13.902634620666504,22500
2003-10-30,13.991326532906356,14.116975055870048,13.38525768440072,13.67350959777832,58200
2003-10-31,13.533079407269643,13.887852641693845,13.422213388272418,13.451778411865234,33800
2003-11-03,13.451775415002958,13.969150524972239,13.30395314944739,13.932195663452148,70000
2003-11-04,13.961758730848917,13.961758730848917,13.008309525069945,13.481338500976562,47700
2003-11-05,13.481343410118702,13.481343410118702,12.468765213627742,12.594413757324219,98000
2003-11-06,12.82353597330188,13.13396167755127,12.417025350499756,13.13396167755127,199800
2003-11-07,13.156136761993892,14.087414067714185,13.082227005931168,14.043067932128906,179200
2003-11-10,13.865679215184638,14.545659267434221,13.865679215184638,14.390445709228516,91700
2003-11-11,14.146537189444238,14.538265228271483,14.116973580521291,14.538265228271484,33200
2003-11-12,14.567832385750478,14.597397411612805,14.227843046761848,14.58261489868164,41900
2003-11-13,14.4865261156371,14.6934755824578,14.338703859561589,14.634346961975098,56000
2003-11-14,14.560436979469069,14.966946061694163,14.405223472432452,14.893034934997559,138300
2003-11-17,14.782174097616858,15.890837154938122,14.597396921396648,15.816926002502441,475600
2003-11-18,16.11256775779591,16.92558754221413,16.038658021725222,16.703855514526367,2455900
2003-11-19,16.496902476151845,16.999496511618595,16.238214203810113,16.371253967285156,251900
2003-11-20,16.14952623509044,16.6225553771098,15.964749050271871,16.44516944885254,483400
2003-11-21,16.563427246724245,16.615164634515782,16.260392767026882,16.519081115722656,238900
2003-11-24,16.482117124031028,18.721616133528244,16.482117124031028,18.108156204223633,554600
2003-11-25,17.997300462846344,20.547225104646134,17.997300462846344,18.83249282836914,478700
2003-11-26,18.899008540338276,19.623334701437173,18.899008540338276,19.253780364990234,124500
2003-11-28,19.290735201753225,19.874630276607054,19.209432802699247,19.74159049987793,22200
2003-12-01,19.623331296390354,20.990682385928398,19.623331296390354,20.244182586669922,269300
2003-12-02,20.576779004480265,21.485882043901626,20.25157089738493,20.850248336791992,265700
2003-12-03,20.887209572542815,21.522843430838737,20.33287811279297,20.33287811279297,171400
2003-12-04,20.399399666905353,20.399399666905353,18.49249934600534,19.054222106933594,210900
2003-12-05,18.817699346436818,19.21681856248547,18.226413185332227,18.366844177246094,103800
2003-12-08,18.58119143475323,20.044627666616304,18.418588035540846,19.882022857666016,160100
2003-12-09,20.26636085975841,20.695043854643654,19.438558485287952,19.61594581604004,146200
